ENSEBLG00005019670	177.023753701062	-0.139442074883963	0.0788052290031108	-1.76945206108668	0.0768184641548231	0.10912321674241
ENSEBLG00005021790	1.12910446030814	1.21192751293373	0.685245908290074	1.7686023342451	0.0769602609529122	0.109314755608225
ENSEBLG00005006503	0.644388270230938	1.67495212511104	0.947219688849514	1.76828263266511	0.077013665839234	0.109380718851346
ENSEBLG00005004360	0.745457152641443	1.35361579290375	0.766230448510276	1.76659097212267	0.0772967539997459	0.109772854477483
ENSEBLG00005006644	132.526685562144	1.03197078725676	0.584178940120784	1.76653199282294	0.0773066390687987	0.109776965361824
ENSEBLG00005004869	1.48340641995579	-1.46861937038642	0.832303541153171	-1.76452375578221	0.0776438393930288	0.110245827651729
ENSEBLG00005024149	1.61724099171058	1.12461547202745	0.637563636039652	1.76392662387901	0.0777443337373897	0.110378538740798
ENSEBLG00005000208	0.983586920063197	1.27285053348711	0.721695078955726	1.76369573605641	0.0777832194029791	0.110423764012329
ENSEBLG00005005932	4.06496649357888	0.87507266718021	0.496177510677186	1.7636282345524	0.0777945908632083	0.110429924515576
ENSEBLG00005024447	0.609266564393379	1.61498859523007	0.915829016427232	1.76341715130446	0.0778301591742698	0.110460444615701
ENSEBLG00005017794	930.292646178846	-0.0876360386297699	0.0496958803554932	-1.76344674856098	0.0778251711285267	0.110460444615701
ENSEBLG00005002717	1.03615521079701	1.59398609627597	0.904115712219128	1.76303328736935	0.077894875611831	0.110542303145508
ENSEBLG00005019857	397.762102821476	0.152871276948142	0.08671412148432	1.76293404501347	0.0779116142187409	0.110556066656827
ENSEBLG00005017548	1.42091604094916	1.70855972859538	0.969424299640278	1.76244780456748	0.0779936677837922	0.110656838939036
ENSEBLG00005003987	736.077249407483	0.196936553765665	0.111741508564285	1.76242970312475	0.0779967237784125	0.110656838939036
ENSEBLG00005015200	20102.5474450364	0.529619569097326	0.300567918272847	1.762062871316	0.0780586755451836	0.110734728162743
ENSEBLG00005011773	752.150618062019	0.278691575967287	0.158219720226206	1.76142124109967	0.0781671324927762	0.110878570017754
ENSEBLG00005018392	454.429115181577	0.594811903054126	0.337791625773016	1.76088410034717	0.0782580215377813	0.11099746840944
ENSEBLG00005002371	0.969020988408574	-1.23511513946262	0.701535739481841	-1.76058762219995	0.0783082251400132	0.11105864423361
ENSEBLG00005006410	134.513146524759	0.221987333527394	0.126099886653166	1.7604086682327	0.0783385406783381	0.111091605816563
ENSEBLG00005022719	1.32357435215278	-1.52112614164722	0.864176064175185	-1.76020397313256	0.0783732285822345	0.111130761323288
ENSEBLG00005006668	10.0216841938206	0.655445245706877	0.372409646367785	1.76001146076536	0.0784058633905931	0.111157158555539
ENSEBLG00005018342	1.45096761660622	1.17223152134869	0.666036607972504	1.76001064703801	0.0784060013575974	0.111157158555539
ENSEBLG00005028021	648.697856695901	0.224261229979186	0.127457487587569	1.7594982783974	0.0784929124050825	0.111270328255047
ENSEBLG00005013850	3397.17559932153	0.310175690489145	0.176296920778276	1.75939369286684	0.0785106624628607	0.111285444834079
ENSEBLG00005000494	16.507558310911	0.857554938600066	0.487477866354039	1.75916692385219	0.0785491604898507	0.11132996537298
ENSEBLG00005029533	1150.18535915234	-0.216297525370995	0.122977290502157	-1.75884120139402	0.0786044844822789	0.111398323644952
ENSEBLG00005008486	1.24478798825027	1.29576682957643	0.736733912423263	1.7587989472541	0.078611663675097	0.111398444897466
ENSEBLG00005026652	1313.32589047096	-0.0825888031160219	0.0469606909728476	-1.75867947010776	0.0786319663359838	0.111417161358864
ENSEBLG00005014679	205.635277377994	-0.199336122549956	0.11338996612182	-1.75796968080756	0.0787526682759548	0.111578121851822
ENSEBLG00005017856	1.09222552606687	1.65857227783983	0.94361626840699	1.75767664607969	0.0788025437133507	0.11163871416098
ENSEBLG00005026544	142.673573207703	-0.216089218663825	0.12297103086376	-1.75723678289101	0.0788774580555093	0.111734764685524
ENSEBLG00005024185	1830.79906333238	0.213871256446358	0.121772218461174	1.75632224779209	0.0790334005688085	0.111945568912471
ENSEBLG00005001551	2.90706392903769	1.38170789708008	0.787215265542648	1.7551843283014	0.0792277836430054	0.112210778709394
ENSEBLG00005016274	0.759409355585039	1.49767948673879	0.853528780154459	1.7546912553643	0.0793121326005599	0.112320112756713
ENSEBLG00005016481	1.11243911524166	1.88321745020627	1.07343922622003	1.75437733614204	0.079365872141305	0.112386082606587
ENSEBLG00005013587	635.159386014126	-0.296519459936844	0.169058037496911	-1.75395068064873	0.0794389583627077	0.112479433966997
ENSEBLG00005018571	2.38595397829225	1.16843807616714	0.666231714324948	1.75380134425309	0.079464552660029	0.112505529658591
ENSEBLG00005029291	113.520653958574	-0.370576152581111	0.211383660790996	-1.753097430494	0.0795852845329473	0.112666303822717
ENSEBLG00005003263	100.563487705264	-0.327179173288991	0.186757011808224	-1.75189766703358	0.079791405794187	0.112947921091753
ENSEBLG00005026233	1.73147932195977	1.28200652361363	0.731826547275769	1.75179013167248	0.079809901708477	0.11296392036322
ENSEBLG00005010232	549.886742023127	-0.132684436839209	0.0757734758400828	-1.75106705041794	0.0799343610687029	0.113129885203939
ENSEBLG00005013703	568.24364358544	0.116165157994203	0.0663600371678465	1.75052882656444	0.0800271044668325	0.113250937059308
ENSEBLG00005015402	1.36862876008284	-1.06792184084561	0.610168288291986	-1.75020869051552	0.0800823097864791	0.113318849602349
ENSEBLG00005029905	1.90316943420715	1.17971952549525	0.674137960486029	1.74996750612399	0.0801239208560545	0.11336751537287
ENSEBLG00005025741	0.995928624326115	1.60467353525616	0.917023692608532	1.74987140265871	0.0801405062922759	0.113380766739991
ENSEBLG00005009526	3.91896756492037	1.28612598379222	0.735157423432833	1.74945656916124	0.0802121298371655	0.113471875233118
ENSEBLG00005014243	8.70670027016942	1.24267889389636	0.71040769465266	1.74924751413896	0.0802482441711593	0.113512738827588
ENSEBLG00005020756	1.2821765317606	1.16700412997693	0.667523351750837	1.74825963303908	0.0804190797465913	0.113744143775599
ENSEBLG00005011361	0.524340982643047	1.49950765451398	0.857876514007529	1.74792948638855	0.0804762382581686	0.113790222425004
ENSEBLG00005009283	7.36255039413841	1.06708941835238	0.610479562346336	1.74795273121199	0.0804722127866677	0.113790222425004
ENSEBLG00005002632	0.70485895196386	1.60421633009134	0.917794270185688	1.74790405889849	0.080480641904898	0.113790222425004
ENSEBLG00005021182	120.910134994944	-0.232904431007914	0.133243085800943	-1.74796635493611	0.0804698535454266	0.113790222425004
ENSEBLG00005000446	0.678750541661598	1.54465137341469	0.884556886190751	1.74624311621898	0.0807687156257263	0.114187244345193
ENSEBLG00005017637	0.694961104135336	1.66995872621947	0.956863118169434	1.745243070309	0.0809425669449551	0.114422726735401
ENSEBLG00005008282	6.58912310010115	0.686958141538073	0.393958101646649	1.74373401299974	0.0812054815126113	0.11478405775644
ENSEBLG00005015891	1.08229330086659	1.80735475449471	1.03669136767299	1.74338748334674	0.0812659531837599	0.114859196183761
ENSEBLG00005020666	1.41960433004906	1.26798081819641	0.727462216346995	1.7430194856905	0.0813302111711807	0.114939672087133
ENSEBLG00005019730	2.12877907416387	-1.52158696548376	0.87304183678919	-1.74285687279288	0.0813586189899601	0.114969472925253
ENSEBLG00005003505	433.055635819896	0.18317606780241	0.105139688329871	1.74221619554077	0.0814706211009216	0.115117386518704
ENSEBLG00005026667	1.00673350654649	1.60048181334209	0.918956840404767	1.74162892420185	0.0815733967588298	0.115252237759844
ENSEBLG00005013465	0.477069688419925	-1.71903888757008	0.987277178576101	-1.74119175938956	0.0816499712450437	0.115350049337187
ENSEBLG00005002674	601.895125500531	0.444935336372598	0.255571988120443	1.74093937150465	0.0816942064573789	0.115402160493539
ENSEBLG00005026148	1.10439297350794	1.37902326641949	0.792767165058095	1.7395060330462	0.0819457919550898	0.115747141290046
ENSEBLG00005024522	4.00458075360838	1.30490364229394	0.750231240081955	1.73933525102393	0.0819758101767097	0.115779127890552
ENSEBLG00005001636	267.043713561783	0.390565299405074	0.22463014763553	1.73870383613325	0.0820868709272711	0.115925559446211
ENSEBLG00005022152	727.245738728741	-0.130774797474858	0.0753067432792534	-1.73656158506175	0.0824645851075397	0.116448506836508
ENSEBLG00005025493	1.19279690795393	1.29577087300752	0.746433169824879	1.73595028381646	0.0825726256141413	0.116590587362388
ENSEBLG00005003877	93.3154238100737	0.422206970186729	0.243274091419689	1.73551966723144	0.0826488010320136	0.116687653637215
ENSEBLG00005002044	64.0861895580818	-0.304582171429568	0.175578615775258	-1.73473386884104	0.0827879543743386	0.116873609807139
ENSEBLG00005015761	1086.87864014289	0.0928201197008732	0.0535313959942849	1.73393796251424	0.0829290911789091	0.117062332393132
ENSEBLG00005003068	735.790516835158	-0.142912714811466	0.0824313158208228	-1.733718713433	0.0829680045040023	0.117106735819778
ENSEBLG00005010469	14.2061807127801	0.764799297945977	0.441164735594636	1.73359118768893	0.0829906451585359	0.117128164965368
ENSEBLG00005024186	0.776669489564341	1.51701912914714	0.875279999056077	1.73318153137639	0.0830634085578225	0.11722032422646
ENSEBLG00005028008	1.3469101129289	1.13427099013359	0.654786593006212	1.73227583192564	0.0832244629089455	0.117437053241269
ENSEBLG00005017675	3.56805265683108	-1.51962420237196	0.877280359195651	-1.73219904725241	0.0832381286278507	0.117445783645262
ENSEBLG00005025674	0.965031233621347	1.66349420037731	0.960621073388642	1.731686141872	0.0833294593728921	0.117564084987144
ENSEBLG00005010964	6.19007791178965	0.731660503325402	0.422588961906639	1.73137627642779	0.0833846750348154	0.11763141724279
ENSEBLG00005015041	0.537200955043006	1.65723825252201	0.957726176478698	1.73038838576515	0.0835609074972355	0.117869441420694
ENSEBLG00005004900	2.49207662635629	0.896311428127192	0.51812086975094	1.72992728233095	0.0836432681647273	0.117975020950142
ENSEBLG00005012954	1435.83147941702	-0.113610510464024	0.0656834524744245	-1.72966715640078	0.0836897599345313	0.118029994612652
ENSEBLG00005015263	1.05987236331609	1.56604564006911	0.905673736357821	1.72914988831076	0.0837822723669891	0.118149856793391
ENSEBLG00005010621	6.90478176599171	0.919656716200721	0.531878208040805	1.72907387875189	0.0837958735095607	0.11815842664938
ENSEBLG00005000714	2.44529147005688	1.26111790581372	0.729530972230829	1.72866945176755	0.0838682716963851	0.118249895737119
ENSEBLG00005009353	1.2504762681206	1.1164859665587	0.646015043241027	1.72826620407683	0.0839405091843516	0.118341121844964
ENSEBLG00005002545	0.805056478107716	1.80920306343665	1.04718615343679	1.7276804677936	0.0840455272522481	0.11847854218755
ENSEBLG00005012018	16.2728046156646	-0.495055709799989	0.286577487715533	-1.72747592194471	0.084082225814971	0.118519636854708
ENSEBLG00005027740	128.25641052187	-0.15887923039825	0.092023219309772	-1.72651241273602	0.0842552681615366	0.118752892766897
ENSEBLG00005005407	31.1405976562872	-0.630771666891656	0.365391889807021	-1.72628808818059	0.0842955972759632	0.118799072029231
ENSEBLG00005019634	5063.70571055551	-0.089434360861151	0.0518427835567697	-1.72510723239267	0.0845081494012018	0.119087937741966
ENSEBLG00005017248	10.3533155723159	-0.851714916788651	0.493832413775112	-1.72470435927383	0.0845807650414649	0.119179572383236
ENSEBLG00005022011	4.71696631039759	0.810570255972926	0.470143776986459	1.72409015209888	0.0846915696116236	0.119324996337784
ENSEBLG00005029217	0.423489382670665	1.63456199748683	0.948154180397402	1.72394113877316	0.0847184696957144	0.11934564530635
ENSEBLG00005010271	370.676403618746	0.178125987628239	0.103325847248906	1.72392477168993	0.0847214247246049	0.11934564530635
ENSEBLG00005015935	80.8096425937249	0.552734922991576	0.320657896301733	1.7237527263993	0.0847524920424415	0.119378700783434
ENSEBLG00005004468	1.00121566762394	1.81096725390058	1.05147612505425	1.72230943789346	0.0850134789482523	0.119735576089987
ENSEBLG00005023951	4.84850936319825	0.855252237976336	0.496660598198502	1.72200541190206	0.0850685381362836	0.119802378521406
ENSEBLG00005026541	608.745582578681	-0.128228437630103	0.0744935139438111	-1.721336943869	0.0851896992814784	0.11996225228805
ENSEBLG00005000193	0.420598211986969	1.63115021289092	0.947819599773375	1.72095007666114	0.0852598834432748	0.120050319160153
ENSEBLG00005005966	24.5207760737602	0.501945636607162	0.291804850839439	1.7201415095164	0.085406721968005	0.120246293866375
ENSEBLG00005022852	2227.48046088446	0.308420701861146	0.179432172911565	1.71887068442935	0.0856379211996865	0.120560996371123
ENSEBLG00005005611	550.691623649196	0.149645306886148	0.0870846405427088	1.71838921253579	0.0857256466516204	0.120673678291238
ENSEBLG00005026789	3.40759402405776	1.77573730293655	1.03386622894177	1.71756969444117	0.0858751320141708	0.120873269978537
ENSEBLG00005002893	19.1748119498248	-1.00408385847471	0.584873005344487	-1.71675534568964	0.0860238830275414	0.12107179235208
ENSEBLG00005030671	0.607630030027481	1.59156768628313	0.927615797719246	1.71576173044526	0.0862056611973139	0.121305887405252
ENSEBLG00005007968	0.757977561036875	-1.54107330926369	0.898173418667499	-1.71578592422606	0.0862012313534309	0.121305887405252
ENSEBLG00005017784	3.93521327239069	-0.788265990427403	0.459483269965968	-1.7155488392119	0.0862446491821151	0.121349876422895
ENSEBLG00005016762	40.3205807541639	-0.63343964644366	0.36937368689749	-1.71490192429288	0.0863632098045186	0.12150580960134
ENSEBLG00005023584	6.73029237665781	0.984443624692316	0.574121713052034	1.7146949894283	0.0864011627022256	0.121548316677932
ENSEBLG00005014195	0.688760888451156	1.80262839711273	1.05197685685968	1.71356278929355	0.0866090524471805	0.121829860232043
ENSEBLG00005004811	4.73202626534252	1.17349753444338	0.68489137062983	1.71340680400781	0.0866377254283236	0.12185927811253
ENSEBLG00005008448	1.3434948945428	1.15458281146939	0.673882562461988	1.71332940750269	0.0866519551825577	0.121868377591518
ENSEBLG00005027754	175.00902307858	0.537211886533039	0.313661210497284	1.71271380889379	0.0867652034318033	0.122016723801651
ENSEBLG00005000881	347.568662474398	0.800778895630048	0.467779084168236	1.71187409341724	0.0869198738521265	0.122223289664559
ENSEBLG00005020214	1.97523249370712	1.15297889456657	0.673667547995687	1.71149537779716	0.0869897037268243	0.122310529799091
ENSEBLG00005015103	0.888526760409545	1.49424285579469	0.873379049051931	1.71087554414857	0.0871040901016423	0.122460396683634
ENSEBLG00005029346	0.676789839365439	1.56417995855254	0.914318351308148	1.71076076107913	0.0871252859062674	0.122479231033213
ENSEBLG00005012167	0.850839882591462	1.42701703051029	0.834217525809318	1.7106054312703	0.0871539756866988	0.122508595970634
ENSEBLG00005010001	4.43598290548196	0.627531935112624	0.366937744797753	1.71018638450101	0.087231412641238	0.122606471325338
ENSEBLG00005007789	0.841409158333023	1.42789257345449	0.835299261725799	1.70943832813206	0.0873697863251557	0.122789969970489
ENSEBLG00005009098	3.14805038057747	1.03896316568377	0.607905143103098	1.70908763887126	0.0874347169388622	0.122870227723301
ENSEBLG00005022654	1135.14992514246	-0.144754727013956	0.0847168002254234	-1.70868973602375	0.0875084363585352	0.122962820738586
ENSEBLG00005021690	1924.77046380892	-0.109419759182058	0.064040657598984	-1.70859830745701	0.0875253824027615	0.122975628992839
ENSEBLG00005025324	0.670626853952501	1.53715377213689	0.900279621196733	1.70741815758705	0.0877443578072568	0.123272266506098
ENSEBLG00005004160	13.4082292931317	1.24712385549734	0.730437649920741	1.70736524278652	0.0877541864270982	0.123275046395129
ENSEBLG00005028345	2.52905516234008	1.05565414078756	0.618510287287731	1.70676892928779	0.087865009632892	0.123419687949458
ENSEBLG00005014458	101.880496429516	0.415087518697656	0.243299455209516	1.70607664674056	0.0879938099785475	0.123589552983017
ENSEBLG00005015883	11.5113711088504	-0.585260995748404	0.343107630880749	-1.7057650226142	0.0880518378505186	0.123659994777727
ENSEBLG00005018934	266.585031250964	-0.185052590451745	0.108498238554553	-1.70558151834604	0.0880860228154045	0.123696941991694
ENSEBLG00005023782	0.464305279908693	1.39924921400173	0.820574496690889	1.70520680284904	0.0881558617111625	0.123783946022183
ENSEBLG00005006174	0.454860785967446	1.53149340268824	0.898554486982286	1.70439681162978	0.0883069791848307	0.123985051508143
ENSEBLG00005013603	0.567333101357783	1.43782826374542	0.844029400205778	1.70352864887749	0.0884691813375852	0.124201682793263
